onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
218.28992992630947	2.0	CLOSE	1.1114322035700752	9_1	28	gorilla	problémás	2	no-good	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
224.31720454207243	2.0	REPEAT	1.2758378323133002	9_1	82	találmány	forradalmi	1	good	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
234.3256668168533	2.0	FILLER	1.3635625006240844	9_1	8	bankrablás	tavalyi	1	no-good		535	10	3	2	16956	7	3	7	3.8	5.35	4.15	6.15	0.0
240.32495063438228	2.0	REPEAT	1.324085119157644	9_1	79	szerszám	trükkös	2	no-good	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
250.33839006996092	2.0	REPEAT	0.8461716384058491	9_1	78	szemüveg	kényelmes	2	good	0	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
256.3436807526987	2.0	REPEAT	0.8652132294987496	9_1	83	tananyag	iskolai	1	good	1	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
268.35423906509004	2.0	DISTANT	1.038286305469228	9_1	2	albérlet	hátrányos	2	no-good	1	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
272.3563988828987	2.0	REPEAT	0.8279661058195416	9_1	80	színdarab	humoros	2	good	1	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
278.35567219846735	2.0	DISTANT	0.9729733329609188	9_1	4	alkohol	szabványos	2	no-good	1	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
284.3669461810391	2.0	DISTANT	1.273942356532643	9_1	3	alkatrész	karbantartási	2	no-good	1	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
290.3712148437271	2.0	DISTANT	1.068934355831516	9_1	5	állatkert	alternatív	2	no-good	1	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
300.3796714833097	2.0	FILLER	1.5646860567007934	9_1	9	becslés	szakszerű	1	good		7246	7	2	4	968	9	3	2	2.1	5.25	2.4	6.0	0.0
308.3840362005135	2.0	CLOSE	1.7447162972239312	9_1	30	háziorvos	elégedetlen	1	no-good	1	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
318.388496716088	2.0	REPEAT	0.9317608227183882	9_1	81	szőnyeg	használati	2	no-good	1	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
324.3997835059281	2.0	REPEAT	1.3447027727479508	9_1	84	tanfolyam	gyakorlati	1	good	1	1871	9	3	2	3948	10	4	8	1.9	6.1	4.1	6.1	1.0
330.4040391052022	2.0	CLOSE	1.8116785898068883	9_1	29	hangszer	könnyűzenei	2	good	0	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
342.414558739642	2.0	REPEAT	1.0737562925314703	9_1	85	távirat	udvarias	1	no-good	0	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
348.4168602058435	2.0	DISTANT	1.095458465642878	9_1	6	áruházlánc	kockázatos	2	no-good	1	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
358.42032149830675	2.0	DISTANT	1.37147841731894	9_1	8	aszfalt	hibátlan	1	good	1	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
366.4306866770849	2.0	DISTANT	1.0885622636897097	9_1	7	ásványvíz	nagysikerű	2	no-good	1	963	9	3	1	627	10	4	1	1.35	4.75	4.35	5.75	0.66301918
374.4400662084568	2.0	FILLER	1.4311505563605351	9_1	10	berendezés	egyszerű	1	no-good		6368	10	4	5	22554	8	3	3	1.5	5.45	5.7	6.15	0.0
380.4393390117348	2.0	CLOSE	1.4321469618721494	9_1	31	helyezés	végleges	1	no-good	1	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
384.4485182374228	2.0	REPEAT	0.8308146985436906	9_1	82	találmány	forradalmi	2	good	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
388.4486878056614	2.0	REPEAT	1.054277205136259	9_1	86	telefonszám	otthoni	1	good	1	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
398.454140628422	2.0	REPEAT	1.4411184536606925	9_1	87	tévéműsor	félelmetes	1	no-good	1	648	9	4	1	1112	10	4	2	5.45	5.8	5.05	6.6	1.0
404.4654158917201	2.0	FILLER	1.558178171137115	9_1	11	borvidék	csapadékos	1	no-good		827	8	3	2	840	10	4	4	2.55	5.5	6.15	5.65	0.0
412.4717798235824	2.0	REPEAT	1.3675330100950305	9_1	88	törmelék	építkezési	1	good	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
420.4721502097959	2.0	REPEAT	0.6869129948440786	9_1	83	tananyag	iskolai	2	good	1	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
432.4877102729406	2.0	FILLER	1.1187904917815104	9_1	12	bűntett	embertelen	1	good		7349	7	2	1	964	10	4	1	6.6	5.6	4.3	6.1	0.0
440.4900765439224	2.0	REPEAT	0.949155142899599	9_1	89	tudomány	mérnöki	1	no-good	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
444.4982445076666	2.0	FILLER	1.124810932694345	9_1	113	választék	egyforma	1	no-good		1419	9	3	4	1192	8	3	2	2.25	4.75	4.5	5.15	0.0
454.5037091131144	2.0	DISTANT	0.8794141852795292	9_1	9	baktérium	növényi	1	no-good	1	1448	9	4	1	968	7	3	7	2.25	4.75	2.95	5.85	1.0
466.51324617389264	2.0	REPEAT	1.141413251373706	9_1	90	tűzijáték	nagyszabású	1	good	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
474.5196075443009	2.0	REPEAT	1.1027934446251493	9_1	91	újságcikk	botrányos	1	good	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
478.5257908936733	2.0	CLOSE	1.1366922359520686	9_1	30	háziorvos	türelmetlen	2	good	1	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
486.5461557317781	2.0	CLOSE	1.1081263913497423	9_1	32	horgász	tradicionális	1	no-good	1	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
492.55343000430594	2.0	REPEAT	0.8603982087238364	9_1	84	tanfolyam	gyakorlati	2	good	1	1871	9	3	2	3948	10	4	8	1.9	6.1	4.1	6.1	1.0
500.5548093471548	2.0	REPEAT	0.8753932151698791	9_1	85	távirat	udvarias	2	no-good	0	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
508.5641755589668	2.0	FILLER	1.1697931344328936	9_1	114	vallomás	következetes	1	no-good		6889	8	3	5	1340	12	5	3	3.8	3.9	2.75	4.95	0.0
514.5724534090773	2.0	DISTANT	1.0180754107354917	9_1	8	aszfalt	költséges	2	no-good	1	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
520.5717070014521	2.0	REPEAT	1.066182073768232	9_1	92	útlezárás	helyszíni	1	good	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
530.5851682093876	2.0	CLOSE	1.2365996906273722	9_1	31	helyezés	jogerős	2	no-good	1	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
536.5904419865301	2.0	CLOSE	0.8638103212756505	9_1	33	iránytű	hasznos	1	no-good	1	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
548.5969841955744	2.0	FILLER	1.2404674858025828	9_1	115	védekezés	célszerű	1	no-good		5447	9	4	4	2801	8	3	4	3.35	4.45	3.55	5.8	0.0
558.6024557169471	2.0	FILLER	1.347161256065192	9_1	116	védőoltás	hatékony	1	no-good		1615	9	4	1	12155	8	3	2	3.85	5.3	4.55	6.55	0.0
568.613897218594	2.0	REPEAT	0.9040061905211588	9_1	86	telefonszám	otthoni	2	good	1	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
574.62116995425	2.0	FILLER	1.3682258833364358	9_1	117	végeredmény	lehetséges	1	good		5372	11	4	4	14891	10	4	4	2.9	4.15	4.25	6.2	0.0
582.6245505609199	2.0	FILLER	0.8923474775951945	9_1	118	veszekedés	hétköznapi	1	no-good		735	10	4	3	2641	10	4	3	5.55	5.05	6.0	6.45	0.0
592.6359467248353	2.0	REPEAT	0.8092654442211824	9_1	87	tévéműsor	félelmetes	2	no-good	1	648	9	4	1	1112	10	4	2	5.45	5.8	5.05	6.6	1.0
600.6363775613577	2.0	REPEAT	0.8882716923753833	9_1	89	tudomány	mérnöki	2	no-good	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
606.644645165653	2.0	REPEAT	0.9203144543089364	9_1	88	törmelék	építkezési	2	good	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
612.6519207189076	2.0	DISTANT	0.864620765244581	9_1	9	baktérium	szabadtéri	2	no-good	1	1448	9	4	1	2682	10	4	5	3.7	3.25	2.6	3.2	0.6112335320000001
618.6511940344767	2.0	REPEAT	0.8736913852931139	9_1	90	tűzijáték	nagyszabású	2	good	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
626.661541795369	2.0	FILLER	0.7677527315981933	9_1	119	vészhelyzet	időjárási	1	no-good		1043	11	3	2	1814	9	5	1	4.75	5.4	5.15	6.0	0.0
634.6699285072641	2.0	REPEAT	1.0143797452528815	9_1	91	újságcikk	botrányos	2	no-good	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
638.6681044960428	2.0	FILLER	1.3206440621784168	9_1	120	vetélytárs	egyedüli	1	no-good		2392	10	3	2	2749	8	4	5	3.25	4.7	4.7	5.95	0.0
646.6774543145511	2.0	FILLER	0.8391419847116595	9_1	121	vetítés	egyszeri	1	no-good		1678	7	3	4	2982	8	3	3	1.55	5.8	4.2	6.15	0.0
654.6868307721784	2.0	FILLER	1.1657104332880408	9_1	122	vezetőség	tartományi	1	no-good		3803	9	4	2	2253	10	4	7	2.0	3.7	2.35	3.85	0.0
660.6860930734961	2.0	CLOSE	1.0703055020280772	9_1	32	horgász	hagyományos	2	no-good	1	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
668.6954633836344	2.0	FILLER	1.1648787292524505	9_1	123	villany	infravörös	1	no-good		826	7	2	5	464	10	4	1	1.95	5.75	5.95	4.8	0.0
674.7027509757218	2.0	REPEAT	0.8051199874589656	9_1	92	útlezárás	helyszíni	2	good	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
682.7101118253868	2.0	FILLER	1.5584586503237006	9_1	124	zaklatás	pszichés	1	good		1370	8	3	3	534	8	2	5	6.05	5.05	3.1	5.55	0.0
690.71646627987	2.0	CLOSE	0.8874643221506631	9_1	33	iránytű	előnyös	2	no-good	1	794	7	3	2	2414	7	3	1	1.35	2.9	3.25	2.35	0.8048268559999999
696.7217349341054	2.0	FILLER	1.0988344616962422	9_1	125	zűrzavar	érzelmi	1	no-good		667	8	3	1	1869	7	3	7	5.7	4.6	3.65	5.8	0.0
