onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
144.21230410861608	2.0	REPEAT	1.413124905069708	4_1	56	monitor	kijelzős	1	good	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
150.21159739990253	2.0	CLOSE	1.133079218750936	4_1	1	akadály	reménytelen	2	no-good	1	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
156.21191322877712	2.0	REPEAT	0.8850703109928872	4_1	51	magazin	tudományos	2	good	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
162.21521777719315	2.0	FILLER	1.569586218087352	4_1	81	őrmester	méltatlan	1	good		552	8	3	1	1723	9	3	2	3.5	4.7	3.3	5.3	0.0
170.22861296824703	2.0	FILLER	1.7084661347180372	4_1	82	országrész	középső	1	good		1927	10	3	3	3447	7	3	1	1.4	6.0	5.65	6.75	0.0
174.22781481516722	2.0	CLOSE	1.7324453069159065	4_1	4	alkohol	legális	1	good	1	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
182.23222335580795	2.0	DISTANT	1.6009288391069276	4_1	81	szőnyeg	használati	1	no-good	1	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
188.2445253127953	2.0	DISTANT	1.667811556981178	4_1	76	szakadék	kedvezőtlen	2	no-good	0	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
192.24479324223648	2.0	REPEAT	0.979785927964258	4_1	52	matrica	fizetős	2	good	1	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
198.24504426599012	2.0	DISTANT	1.2915671643568205	4_1	82	találmány	forradalmi	1	good	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
210.26165589100856	2.0	CLOSE	1.2271554935869062	4_1	2	albérlet	siralmas	2	no-good	1	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
218.2620506130479	2.0	CLOSE	1.0348792383592809	4_1	3	alkatrész	technikai	2	good	1	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
224.2784276077	2.0	REPEAT	1.4024817540339427	4_1	57	műalkotás	korabeli	1	good	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
234.2778704886441	2.0	FILLER	1.2024437418585876	4_1	83	pályafutás	dicséretes	1	good		3897	10	4	5	469	10	4	8	3.05	4.7	4.6	5.5	0.0
240.2781635204592	2.0	REPEAT	0.9464796864194795	4_1	54	menetrend	szokásos	2	good	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
250.2946831888112	2.0	REPEAT	1.2338368237979012	4_1	53	mellény	sportos	2	good	1	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
256.2939874944132	2.0	REPEAT	1.5538385758409277	4_1	58	műanyag	felesleges	1	no-good	0	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
268.2945958427881	2.0	DISTANT	1.1538022542517865	4_1	77	szélvihar	kíméletlen	2	good	0	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
272.29479743023694	2.0	REPEAT	0.9856163388758432	4_1	55	mikrofon	vezetékes	2	good	1	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
278.29410327271034	2.0	DISTANT	1.1375943164166529	4_1	79	szerszám	illegális	2	no-good	0	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
284.3114067499264	2.0	DISTANT	1.2091934632480843	4_1	78	szemüveg	elsődleges	2	no-good	0	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
290.3107120801142	2.0	DISTANT	1.1851743321603865	4_1	80	színdarab	társulati	2	good	0	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
300.31421821597905	2.0	FILLER	1.2857185670291074	4_1	84	parancs	vitathatatlan	1	no-good		4012	7	2	4	667	13	5	1	4.3	5.7	3.1	6.05	0.0
308.3276333864633	2.0	CLOSE	1.2565163077088073	4_1	5	állatkert	egzotikus	1	no-good	1	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
318.3281410691998	2.0	REPEAT	0.9122408147668466	4_1	56	monitor	kijelzős	2	good	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
324.3444255948998	2.0	REPEAT	1.5758638611150673	4_1	59	műemlék	természeti	1	no-good	1	1457	7	3	1	3805	10	4	6	2.45	4.95	5.05	4.45	1.0
330.3437193984719	2.0	CLOSE	1.2078873712889615	4_1	4	alkohol	biztonságos	2	no-good	1	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
342.347368464194	2.0	REPEAT	1.5404556798312117	4_1	60	mutatvány	szánalmas	1	no-good	1	716	9	3	3	685	9	3	4	4.45	4.9	3.5	6.1	1.0
348.3606555613369	2.0	DISTANT	1.407175642088987	4_1	81	szőnyeg	templomi	2	good	1	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
358.3611532543582	2.0	DISTANT	1.0869561653526034	4_1	83	tananyag	iskolai	1	good	1	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
366.3775686709996	2.0	DISTANT	1.278542105254019	4_1	82	találmány	kapitalista	2	good	1	1346	9	3	4	357	11	5	1	3.35	4.65	3.95	5.1	0.6249907020000001
374.3769728738116	2.0	FILLER	1.2385604248847812	4_1	85	párbeszéd	kötetlen	1	good		6299	9	3	3	695	8	3	5	2.4	5.3	4.4	6.65	0.0
380.3772774322279	2.0	CLOSE	1.6385122180654434	4_1	6	áruházlánc	veszteséges	1	no-good	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
384.3934810155624	2.0	REPEAT	1.053926818378386	4_1	57	műalkotás	korabeli	2	good	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
388.39367286942434	2.0	REPEAT	1.085887009074213	4_1	61	művészet	vizuális	1	good	1	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
398.394180296018	2.0	REPEAT	1.1176433070359053	4_1	62	nagymama	kedvenc	1	good	1	1874	8	3	1	9838	7	2	3	3.25	6.0	5.9	6.8	1.0
404.4105078543507	2.0	FILLER	1.3732441464817384	4_1	86	pontszám	egyenlő	1	good		1320	8	2	3	4474	7	3	1	2.5	6.1	5.25	5.9	0.0
412.40991026413394	2.0	REPEAT	1.117277785713668	4_1	63	napsütés	felhőtlen	1	good	1	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
420.4103067792021	2.0	REPEAT	1.533263849269133	4_1	58	műanyag	felesleges	2	good	0	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
432.4269160988915	2.0	FILLER	1.3006250235339394	4_1	87	protokoll	sebészeti	1	good		1295	9	3	3	459	9	4	5	4.45	5.6	3.3	6.25	0.0
440.42632158243214	2.0	REPEAT	1.3326310644915793	4_1	64	novella	tanulságos	1	good	1	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
444.44351491658017	2.0	FILLER	1.57222043062211	4_1	63	laktanya	községi	1	no-good		1021	8	3	3	670	7	3	5	2.4	5.45	5.1	4.6	0.0
454.4430328485032	2.0	DISTANT	1.019935640593758	4_1	84	tanfolyam	gyakorlati	1	good	0	1871	9	3	2	3948	10	4	8	1.9	6.1	4.1	6.1	1.0
466.4426299297629	2.0	REPEAT	1.2919962100568227	4_1	65	olimpikon	legendás	1	good	0	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
474.4430359222752	2.0	REPEAT	1.363989822784788	4_1	66	oroszlán	nyugodt	1	good	1	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
478.4432503170392	2.0	CLOSE	1.051711661828449	4_1	5	állatkert	különleges	2	good	1	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
486.4596554878226	2.0	CLOSE	1.1233343741478166	4_1	7	ásványvíz	minőségi	1	good	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
492.4599523618381	2.0	REPEAT	1.1953384888765868	4_1	59	műemlék	természeti	2	no-good	1	1457	7	3	1	3805	10	4	6	2.45	4.95	5.05	4.45	1.0
500.4593662982225	2.0	REPEAT	1.299339423305355	4_1	60	mutatvány	szánalmas	2	no-good	1	716	9	3	3	685	9	3	4	4.45	4.9	3.5	6.1	1.0
508.4757722374343	2.0	FILLER	1.138681915239431	4_1	64	lázadás	széleskörű	1	good		945	7	3	5	1556	10	4	1	5.55	5.35	5.0	5.25	0.0
514.4760655253922	2.0	DISTANT	1.138686269739992	4_1	83	tananyag	akadémiai	2	good	1	1192	8	3	3	833	9	6	2	3.25	5.3	4.35	6.45	0.6859960559999999
520.4763834034384	2.0	REPEAT	1.4266853107401405	4_1	67	osztályzat	közepes	1	good	0	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
530.4928774571163	2.0	CLOSE	1.193995767942397	4_1	6	áruházlánc	nyereséges	2	good	1	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
536.4931920052477	2.0	CLOSE	1.737991907299147	4_1	8	aszfalt	hibátlan	1	no-good	1	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
548.4928018938517	2.0	FILLER	1.1460279461171012	4_1	65	leépítés	túlzott	1	good		2318	8	4	4	2708	7	2	2	5.2	4.75	2.7	5.95	0.0
558.493310601174	2.0	FILLER	0.9217533343326068	4_1	66	megjegyzés	egyértelmű	1	good		3288	10	3	4	11495	10	4	1	2.5	5.65	2.5	6.1	0.0
568.508815672496	2.0	REPEAT	0.9293629401363432	4_1	61	művészet	vizuális	2	good	1	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
574.5091348312562	2.0	FILLER	0.9213586122787092	4_1	67	meglátás	egyoldalú	1	good		1153	8	3	3	1776	9	4	4	3.4	4.35	2.35	6.3	0.0
582.5125267257099	2.0	FILLER	1.3979182446346383	4_1	68	mellékhatás	közvetett	1	good		918	11	4	4	1115	9	3	2	4.65	3.85	2.6	5.25	0.0
592.526022838545	2.0	REPEAT	1.0727325959160223	4_1	62	nagymama	kedvenc	2	good	1	1874	8	3	1	9838	7	2	3	3.25	6.0	5.9	6.8	1.0
600.5254278098	2.0	REPEAT	0.9287330754305004	4_1	64	novella	tanulságos	2	good	1	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
606.5427261640725	2.0	REPEAT	0.8320761227078037	4_1	63	napsütés	felhőtlen	2	good	1	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
612.5420371294895	2.0	DISTANT	0.8960397929040482	4_1	84	tanfolyam	fizikai	2	good	0	1871	9	3	2	6220	7	4	2	2.45	4.15	3.9	4.5	0.7106931209999999
618.5423414317484	2.0	REPEAT	0.7677891953790095	4_1	65	olimpikon	legendás	2	good	0	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
626.5587481394177	2.0	FILLER	1.4793734037230024	4_1	69	mellékutca	rendezetlen	1	no-good		573	10	4	0	427	11	4	3	3.45	5.35	5.95	5.85	0.0
634.5591536196152	2.0	REPEAT	0.967392526610638	4_1	66	oroszlán	nyugodt	2	good	1	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
638.5593593054073	2.0	FILLER	1.2151501544722123	4_1	70	merénylő	gondatlan	1	good		1494	8	3	1	869	9	3	1	5.2	4.7	4.5	4.5	0.0
646.558781438478	2.0	FILLER	0.9993826864811126	4_1	71	mozdulat	harmonikus	1	good		2331	8	3	5	567	10	4	2	2.25	4.7	4.35	4.3	0.0
654.5581671987311	2.0	FILLER	1.4234074015694205	4_1	72	mozzanat	színészi	1	good		983	8	3	2	942	8	3	7	2.7	5.1	4.65	5.25	0.0
660.5584835398913	2.0	CLOSE	1.3350595912488643	4_1	7	ásványvíz	színvonalas	2	no-good	1	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
668.5748784648022	2.0	FILLER	1.1827501598891104	4_1	73	munkagép	kicsiny	1	no-good		1398	8	3	1	960	7	2	6	1.5	5.35	5.55	5.45	0.0
674.5751825109182	2.0	REPEAT	0.8867634405905847	4_1	67	osztályzat	közepes	2	good	0	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
682.5785879811301	2.0	FILLER	1.1313095012737904	4_1	74	munkanap	tetszőleges	1	good		1952	8	3	2	865	11	4	1	2.4	3.95	3.55	5.65	0.0
690.5920049446577	2.0	CLOSE	1.3100965596240712	4_1	8	aszfalt	szabályos	2	no-good	1	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
696.5912984920869	2.0	FILLER	1.238101666152943	4_1	75	nagykövet	befolyásos	1	good		7228	9	3	2	1470	10	4	5	2.8	5.95	5.05	6.35	0.0
